resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"and have attracted more than 598,525 visits since June 2012. To ensure the cleanliness LOCAL Kallos Department of Parks and Recreation",,136400434,-7500,DPR,,,".00) and safety of the playground, Kids in Motion staff also conduct light maintenance. Funds to support Kids in Motion places one Playground Associate in a park/playground five days per week. The staff lead seven hours of free activities for children per week, including organized sports, games, fitness demos, guided walks, and special events, and have attracted more than 598,525 visits since June 2012. To ensure the cleanliness and safety of the playground, Kids in Motion staff also conduct light maintenance.",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Locations will include but not be limited to St. Catherine's Park. Funds will also support LOCAL Kallos Department of Parks and Recreation,,136400434,7500,DPR,,,".00 senior fitness activities such as yoga. To support GrowNYC projects and programs including the Greenmarket, Open Space",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Greening, Environmental Education, and the Office of Recycling Outreach and POVERTY Kallos Council on the Environment, Inc.",,132765465,-25000,DYCD,,,".00) Education. To support GrowNYC projects and programs including the Greenmarket, Open Space Greening, Environmental Education, the Office of Recycling Outreach and Education, assisting local communities with food pantries and gardening/landscape projects/maintenance and to act as an aggregator of policy research and resources for POVERTY Kallos Council on the Environment, Inc. 13-2765465 the food community. DYCD $25,000.00",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funding to assist in the production of postcards and catalogs for the 12 annual exhibits. CC-Manhattan Funds also help transportation art work and defray the cost of snacks and non-alcoholic LOCAL Del, Levine Broadway Housing Communities, Inc.",,133212867,-50000,DYCD,,,.00) beverages during gallery open house. *,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"CC-Manhattan Funding is to support early childhood education programs at Dorothy Day Early LOCAL Del, Levine Broadway Housing Communities, Inc.",,133212867,50000,DYCD,,,".00 Childhood Center. * Funding will be used to support the growth of programming at New Design Middle School. Citizen Schools currently serves the 6th grade and plan to expand to serve the 7th grade in the upcoming yea, and they provide high-quality, relevant learning activities for students during Out-of-School time hours. Funding will be used to cover program YOUTH Levine Citizen Schools, Inc. 04-3259160 costs such as salaries, rent, supplies and other overhead. DYCD ($5,000.00) * Funding will be used to support the Apprenticeship Program at the New Design Middle",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"School. Funding will be used to cover program and recruitment costs pertaining to this YOUTH Levine Citizen Schools, Inc.",,043259160,5000,DYCD,,,".00 program, specially for program supplies, materials and brochures. * WHCP is the only harm reduction program north of Harlem in Manhattan and has served as the link between a marginalized population of homeless and active drug-users and",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,local social service agencies. Funding will be used to cover program costs in Council LOCAL Levine Washington Heights Corner Project,,208672015,-4500,DOHMH,,,".00) District 7, such as salaries, rents, supplies and other overhead expenses * WHCP is the only harm reduction program north of Harlem in Manhattan and has served as the link between a marginalized population of homeless and active drug-users and",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,local social service agencies. Funding will be used to cover salaries and supplies for the LOCAL Levine Washington Heights Corner Project,,208672015,4500,DOHMH,,,.00 Syringe Exchange Outreach Program. * PASE will improve the academic and youth development outcomes of underserved children and youth in Manhattan (Council District 7) and the South Bronx by offering 8,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"professional development training sessions open to afterschool professionals. Funding LOCAL Levine Partnership For After School Education, Inc.",,133976066,-4000,DYCD,,,".00) will offset program costs of salaries, supplies and other overhead expenses. * PASE will improve the academic and youth development outcomes of underserved children and youth in Manhattan (Council District 7) and the South Bronx by offering 8 professional development training sessions open to afterschool professionals. Funding will be used to pay for salaries and produce materials for the professional development LOCAL Levine Partnership For After School Education, Inc. 13-3976066 series. DYCD $4,000.00 * Purpose: PBP will support programming that educates the public and community organizations about the city's budgetary process and participatory budgeting in New York City (PBNYC). Funds will be used to cover the cost of salary and overhead relating to programs that create materials, support, and technical assistance to the LOCAL Levine Participatory Budgeting Project, Inc. 45-3858268 Council offices that are doing Participatory Budget in NYC. DYCD ($7,000.00) *",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic LOCAL Levine Participatory Budgeting Project, Inc.",,453858268,7000,DYCD,,,".00 participation and engagement in the New York City budgeting process. * Funding to support program costs (rent, salaries, supplies and other overhead)",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,associated with NoMAA's individual artist and arts organization serving the Northern LOCAL Levine Northern Manhattan Arts Alliance,,261997496,-5000,DCLA,,,".00) Manhattan cultural community and expanding into West Harlem. * Funding to support program costs such as rent, salaries, supplies and materials",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,associated with NoMAA's arts programs with the intention of moving programs and LOCAL Levine Northern Manhattan Arts Alliance,,261997496,5000,DCLA,,,.00 exhibits further south into Harlem. *,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"CVH requests funds to provide technical support to Council offices that conduct the Participatory Budgeting (PB) process in their districts in FY 2015. Funds will be used to support the PB process in Council District 7 and will cover the costs of district technical assistance and the possible hiring, training, and supervising of canvassers to support LOCAL Levine Community Voices Heard",,133901997,-5000,DYCD,,,.00) the process. *,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic LOCAL Levine Community Voices Heard",,133901997,5000,DYCD,,,".00 participation and engagement in the New York City budgeting process. * Funding to continue educational, research and outreach efforts in Council District 7 to provide tenants and the larger community with effective ways to bring greater economic",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"and social justice in the area of housing. Funding will be used to cover program costs LOCAL Levine Buyers And Renters United To Save Harlem, Inc.",,205377268,-3500,DYCD,,,".00) such as salaries, rent, supplies and other overhead expenses. * Funding to continue educational, research and outreach efforts in Council District 7 to provide tenants and the larger community with effective ways to bring greater economic and social justice in the area of housing. Funding will be support a series of seminars",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"and will cover the cost of renting space, producing and distributing flyers, and for LOCAL Levine Buyers And Renters United To Save Harlem, Inc.",,205377268,3500,DYCD,,,.00 stipends to volunteers and speakers. * Requested funding will enable GC to implement a school-based program in a Council District 7 school through which middle and/or high school students develop civic skills,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"and motivation by solving problems in their own communities. Funding can be used to LOCAL Levine Generation Citizen, Inc.",,272039522,-3500,DYCD,,,".00) cover salaries, rents, supplies and other program expenses. * Requested funding will enable GC to implement a school-based program in a Council District 7 school through which middle and/or high school students develop civic skills and motivation by solving problems in their own communities. Funding will be used to",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"support the volunteer and teacher training programs, for production of student action LOCAL Levine Generation Citizen, Inc.",,272039522,3500,DYCD,,,".00 plan materials, and for the cost of materials needed for the end of year civics showcase. *",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"To support afterschool and summer programs for youth, community development LOCAL Eugene Flatbush Development Corporation",,510188251,-9000,DYCD,,,".00) programs to improve neighborhoods, and senior programs.",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,To provide for the daily sweeping of Cortelyou Road and Newkirk Plaza's commercial LOCAL Eugene Flatbush Development Corporation,,510188251,9000,DYCD,,,.00 strips,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"YOUTH Levin Town Square, Inc.",,562489014,-3500,DYCD,,,.00) To support chess curriculum in schools in District 33. *,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"To support programming that provides informational resources for parents and schools; YOUTH Levin Town Square, Inc.",,562489014,3500,DYCD,,,.00 environmental programs that support sustainable living; and community building events. * This funding will provide first-year FIT students who graduated from a New York City City Council Merit- public high school with a B or better average and who maintain a B or better average,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Based Scholarships,with a scholarship of approximately $400 for each semester of the 2014-2015 academic FIT Department of Education,136400434,-185000,DOE,,,.00) year. City Council Merit- This funding will provide first-year FIT students who graduated from a New York City,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Based Scholarships,high school with a B or better average and who maintain a B or better average with a FIT Department of Education,136400434,185000,DOE,,,.00 scholarship of approximately $400 for each semester of the 2014-2015 academic year.,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"This funding will provide first-year CUNY students who graduated from a New York City public high school with a B or better average and who maintain a B or better average City Council Merit- with a scholarship of approximately $400 for each semester of the 2014-2015 academic Based Scholarships City University of New York 13-6400434 year. CUNY ($10,915,000.00) This funding will provide first-year CUNY students who graduated from a New York City City Council Merit- high school with a B or better average and who maintain a B or better average with a Based Scholarships City University of New York",,136400434,10915000,CUNY,,,".00 scholarship of approximately $400 for each semester of the 2014-2015 academic year. Funds will be used to cover the operational costs to operate a Summer Camp and Day LOCAL Ulrich Ohr Binyamin 26-0068809 Care Center for children DSS ($3,500.00) * Funds will be used to cover the operational costs to operate a Summer Camp including",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,the purchase of supplies and equipment as well as the operational costs including LOCAL Ulrich Ohr Binyamin,,260068809,3500,DSS,,,.00 utilities. *,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Funds will be used to support commercial revitalization including workshops for business LOCAL Ulrich Richmond Hill Business Improvement District,,271343334,-3500,DYCD,,,".00) owners, beautification projects, clean up projects * Funds will be used to purchase materials and supplies for landscape beautification",
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"projects, materials and supplies for neighborhood clean up projects and costs of LOCAL Ulrich Richmond Hill Business Improvement District",,271343334,3500,DYCD,,,.00 materials and supplies for neighborhood graffiti removal. *,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Funds will be used to cover operational expenses including supplies and expenses LOCAL Ulrich Howard Beach Lindenwood Civi,,465145713,-5000,DYCD,,,.00) associated with events and meetings * Funds will be used to purchase materials and supplies for neighborhood clean-up and,
1,2014-07-24,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"landscape projects, materials and supplies for meetings including food and refreshments LOCAL Ulrich Howard Beach Lindenwood Civi",,465145713,5000,DYCD,,,.00 and to purchase supplies for neighborhood events including school supply drives. *,
1,2014-07-24,Local Initiatives - Fiscal 2014,2014,rescind,,,Reynoso St. Matthias Sports Association,,111685926,-5000,DYCD,,,.00) 260 312,
1,2014-07-24,Local Initiatives - Fiscal 2014,2014,designate,,,Reynoso St. Matthias Sports Association,,111685926,5000,DYCD,,,.00 260 312 Greater Ridgewood Youth Council 11-2518141,
1,2014-07-24,Youth Discretionary - Fiscal 2014,2014,rescind,,,Rodriguez Juan Pablo Duarte Foundation,,141840245,-5000,DYCD,,,.00) 260 312,
1,2014-07-24,Youth Discretionary - Fiscal 2014,2014,rescind,,,"Rodriguez College Summit, Inc.",,522007028,-5000,DYCD,,,.00) 260 312,
1,2014-07-24,Youth Discretionary - Fiscal 2014,2014,designate,,,"Rodriguez Hispanic Federation, Inc.",,133573852,10000,DYCD,,,.00 260 312,
