resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2012-07-25,Geriatric Mental Health Initiative - FY 2013,,designate,,,"VisitingNurseServiceofNewYorkHomeCare,Inc.",,131624211,79000,DOHMH,,,.00 816 120 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * CoalitionofTheatersofColor,,136400434,-615000,DCLA,,,.00) 126 003,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,"BlackSpectrumTheatreCompany,Inc.",,510135262,85000,DCLA,,,.00 126 003 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,HarlemArtistDevelopmentLeagueEspeciallyforYou-H.A.D.L.E.Y.Players,,133611138,55000,DCLA,,,.00 126 003 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,"InternationalArtsRelations,Inc.",,237212492,75000,DCLA,,,.00 126 003 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,"NationalBlackTheatreWorkshop,Inc.",,132632596,85000,DCLA,,,.00 126 003 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,NegroEnsembleCompany,,136216904,31000,DCLA,,,.00 126 003 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,"NewFederalTheatre,Inc.",,132814763,75000,DCLA,,,.00 126 003 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,"13-2683678 SocietyoftheEducationalArts,Inc.",,113210593,57000,DCLA,,,.00 126 003 *,
1,2012-07-25,Coalition of Theaters of Color - FY 2013,,designate,,,"ThaliaSpanishTheatre,Inc.",,237448611,77000,DCLA,,,.00 126 003 *,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * Anti-GunViolenceInitiative,,136400434,-1115000,DOHMH,,,.00) 816 114,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,designate,,,"LifeCamp,Inc.",,200814999,500000,DOHMH,,,.00 816 114 *,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,designate,,,"LifeCamp,Inc.",,200814999,15000,DOHMH,,,.00 816 120 *,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,designate,,,"FundfortheCityofNewYork,Inc.-CenterforCourtInnovation",,132612524,500000,DOHMH,,,.00 816 114 *,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,designate,,,RichmondMedicalCenterd/b/aRichmondUniversityMedicalCenter,,743177454,100000,DOHMH,,,.00 816 114 *,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * Anti-GunViolenceInitiative,,136400434,-45000,DYCD,,,.00) 260 005,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,designate,,,"CommunityResourceExchange,Inc.(CRE)",,133048638,25000,DYCD,,,.00 260 005 *,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,designate,,,"DowntownCommunityTelevisionCenter,Inc.",,132742777,10000,DYCD,,,.00 260 005 *,
1,2012-07-25,Anti-Gun Violence Initiative - FY 2013,,designate,,,"NewYorkWEBCenter,Inc",,205620848,10000,DYCD,,,.00 260 005 *,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentfortheAging,,136400434,-400000,DFTA,,,.00) 125 003,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,designate,,,"RiverdaleSeniorServices,Inc.-RiverdaleSocialAdultDay",,237357997,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,designate,,,LutheranFamilyHealthCenter'sFamilySupportCenter-LutheranSocialAdultDay,,111839567,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,designate,,,"RidgewoodBushwickSeniorCitizensCouncil,Inc.-RidgewoodBushwickSocialAdultDay",,112453853,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,designate,,,"LenoxHillNeighborhoodHouse,Inc.-HealthEnhancementsSocialAdultDay",,131628180,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,designate,,,"CarterBurdenCenterfortheAging,Inc.,The-CVStarrSocialAdultDay",,237129499,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,designate,,,"SelfhelpCommunityServices,Inc.-SelfhelpSocialAdultDay",,131624178,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,Social Adult DayCare Programs - FY 2013,,designate,,,"51-0189327 JewishCommunityCenterofStatenIsland,Inc.-JewishCommunityCenterSocialAdultDay",,135562256,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,YMCAAfter-School Program - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * YMCAAfter-SchoolProgram,,112030172,-350000,DYCD,,,.00) 260 312,
1,2012-07-25,YMCAAfter-School Program - FY 2013,,designate,,,YoungMensChristianAssociationofGreaterNewYork,,131624228,350000,DYCD,,,.00 260 312,
1,2012-07-25,OST - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * BELL-PS150Christopher(K150),,043182053,-50000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,BELL-P.S.284LewWallace,,043182053,-50000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,BrooklynChildren'sMuseum-BrooklynChildren'sMuseum,,112495664,-10000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,"CentralQueensYM&YWHA,Inc-ArrowCommunityCenter",,111633509,-120000,DYCD,,,.00) 260 312,
1,2012-07-25,OST - FY 2013,,rescind,,,CommunityAssociationofProgressiveDominicans-MiddleSchool254,,133266145,-6500,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,CommunityCounseling&Mediation-Ms584(K584),,112675243,-6500,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,CommunityCounseling&Mediation-TheSchoolForHumanRights(K531),,112675243,-97500,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,13-5598710 MercyFirst-PS124OsmondAChurch(Q124),,111635089,-156000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,"MorningsideCenterforTeachingSocialResponsibility,Inc.-PS214(X214)",,133185340,-68000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,13-5596811 SCOFamilyofServices-PS005Dr.RonaldMcnair(K005),,112777066,-10000,DYCD,,,.00) 260 312,
1,2012-07-25,OST - FY 2013,,rescind,,,SCOFamilyofServices-PS081ThaddeusStevens(K081),,112777066,-120000,DYCD,,,.00) 260 312,
1,2012-07-25,OST - FY 2013,,rescind,,,13-5562191 TheSalvationArmyofGreaterNewYork-BedfordCommunityCenter,,013556235,-20000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,"UniversitySettlementSocietyofNewYork,Inc-PS219Kennedy-King(K219)",,135562374,-20000,DYCD,,,.00) 260 312,
1,2012-07-25,OST - FY 2013,,rescind,,,WoodycrestCenterForHumanDevelopment-PS073Bronx(X073),,133184179,-262000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,CommunityCounseling&Mediation-SchoolForDemocracyandLeadership,,112675243,97500,DYCD,,,.00 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,"MadisonSquareBoys&GirlsClub,Inc.-ColumbusClubHouseElementary",,135596792,68000,DYCD,,,.00 260 312,
1,2012-07-25,OST - FY 2013,,designate,,,"MadisonSquareBoys&GirlsClub,Inc.-ColumbusClubHouseM.S.",,135596792,27300,DYCD,,,.00 260 312,
1,2012-07-25,OST - FY 2013,,designate,,,NewSettlementApartments-NewSettlementApartments,,141719016,200000,DYCD,,,.00 260 312,
1,2012-07-25,OST - FY 2013,,designate,,,PhippsCommunityDevelopmentCorporation-TheEdwardA.FogelSchool,,132707665,180000,DYCD,,,.00 260 312,
1,2012-07-25,OST - FY 2013,,designate,,,RidgewoodBushwickYouthCenter-RidgewoodBushwickYouthCenter 11-3112635,,112518141,96000,DYCD,,,.00 260 312,
1,2012-07-25,OST - FY 2013,,designate,,,TheChildren'sAidSociety-PS211,,135562191,148200,DYCD,,,.00 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,WoodycrestCenterForHumanDevelopment-PS126-Dr.MarjorieH.Hunbar(X126) 13-1624230,,133184179,262000,DYCD,,,.00 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * YMCAofGreaterNewYork/Corporate-PS154JonathanDHyatt(X154),,131624228,-262000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,YMCAofGreaterNewYork/Bronx-PS154JonathanDHyatt(X154),,131624228,262000,DYCD,,,.00 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,YMCAofGreaterNewYork/ProspectPark-P.S.57HubertHumphreySchool,,131624228,-150000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,YMCAofGreaterNewYork/StatenIsland-P.S.57HubertHumphreySchool,,131624228,150000,DYCD,,,.00 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,YMCAofGreaterNewYork/ProspectPark-PS019TheCurtisSchool(R019),,131624228,-218000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,YMCAofGreaterNewYork/StatenIsland-PS019TheCurtisSchool(R019),,131624228,218000,DYCD,,,.00 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,YMCAofGreaterNewYork/ProspectPark-PS044ThomasCBrown(R044),,131624228,-300000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,13-1624228 YMCAofGreaterNewYork/ProspectPark-PublicSchool22-GranitevilleElementarySchool,,131624228,-300000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,YMCAofGreaterNewYork/StatenIsland-PublicSchool22-GranitevilleElementarySchool,,131624228,300000,DYCD,,,.00 260 312 *,
1,2012-07-25,OST - FY 2013,,rescind,,,11-3112635 YMCAofGreaterNewYork-NorthBrooklyn-YmcaOfGreaterNewYork/EasternDistrict,,131624228,-63000,DYCD,,,.00) 260 312 *,
1,2012-07-25,OST - FY 2013,,designate,,,SchoolSettlementAssociation-SchoolSettlementAssociation,,111646304,102000,DYCD,,,.00 260 312,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * ElPuente,,112614265,-7400,DOE,,,.00) 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,rescind,,,ENACT,,133422660,-56000,DOE,,,.00) 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,rescind,,,TurnaroundforChildren,,061495529,-44800,DOE,,,.00) 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,rescind,,,GoodShepherdServices,,135598710,-37400,DOE,,,.00) 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,rescind,,,InstituteforStudentAchievement,,112995109,-37400,DOE,,,.00) 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,designate,,,"CatholicCharitiesCommunityServices,ArchdioceseofNewYork",,135562185,30000,DOE,,,.00 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,designate,,,"CounselinginSchools,Inc.",,133637647,33000,DOE,,,.00 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,designate,,,"13-1623989 Just-Us,Inc.",,132954007,30000,DOE,,,.00 040 454,
1,2012-07-25,Dropout Prevention & Intervention - FY 2013,,designate,,,WashingtonHeights-InwoodCoalition 51-0192170,,132989768,30000,DOE,,,.00 040 454,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * AginginAmericaCommunityServices,Inc.-GlebeSeniorCenter",,134099045,-1194665,DFTA,,,.00) 125 003,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"JewishCommunityCouncilofGreaterConeyIsland,Inc.-HomecareProgram",,112665181,96891,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"ShorefrontJewishCommunityCouncil,Inc.",,112986161,47386,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"SeniorsHelpingSeniors,Inc.",,133111915,62830,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,MapletonMidwoodCommunityMentalHealthBoard,,112524611,39225,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"CentralHarlemSeniorCitizensCoalition,Inc.-AbyssinianSeniorCenter",,132754783,8333,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,JewishAssociationforServicesfortheAged(JASA)-HolliswoodSeniorCenter,,132620896,51667,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,23-7354073 JewishAssociationforServicesfortheAged(JASA)-DreiserSeniorCenter,,132620896,50000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,LutheranFamilyHealthCenter'sFamilySupportCenter-ShoreHillSeniorCenter,,111839567,23333,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,13-6179568 COTHOA-WilsonM.MorrisSeniorCenter,,133608860,20000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"EastSideHouse,Inc.-PattersonHousesSeniorCenter",,131623989,60000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,13-1624228 PresbyterianSeniorServices-EnnisFrancisSeniorCenter,,131981482,60000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"RegionalAidforInterimNeeds,Inc.-BaileySeniorCenter",,136213586,185000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"RegionalAidforInterimNeeds,Inc.-TolentineZeiserSeniorCenter",,136213586,145000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,SpanishSpeakingElderlyCouncil-RAICES-GowanusSeniorCenter,,112730462,40000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"UnionSettlementAssociation,Inc.-WashingtonLexingtonSeniorCenter",,131632530,70000,DFTA,,,.00 125 003 *,
1,2012-07-25,Senior Centers and Programs Restoration - FY 2013,,designate,,,"UnitedJewishCounciloftheEastSide,Inc.-LilliamWald",,132735378,75000,DFTA,,,.00 125 003 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * RunawayandHomelessYouthPEGRestoration,,136400434,-7170000,DYCD,,,.00) 260 312,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,AliForneyCenter-CrisisShelterBeds,,300104507,206262,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,AliForneyCenter-CrisisShelterBeds,,300104507,620620,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,AliForneyCenter-BrooklynDrop-InCenterandAuxiliaryServices,,300104507,287376,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,AliForneyCenter-Drop-InCenterServices,,300104507,85031,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"CovenantHouseNewYork/Under21,Inc.-CrisisShelterBeds",,133076376,974176,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,CovenantHouseNewYork/LGBTQ.-CrisisShelterBeds,,133076376,173960,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,13-4150972 GoodShepherdServices-TransitionalIndependentLivingBeds,,135598710,84000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,AliForneyCenter-TransitionalIndependentLivingBeds,,300104507,504000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,26-0774611 InwoodHouse-Pregnant-TransitionalIndependentLivingBeds,,135562254,501084,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"ProjectHospitality,Inc.-TransitionalIndependentLivingBeds",,133234441,294000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"13-3234441 SafeHorizon,Inc.-CrisisShelterBeds",,132946970,630000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"SafeHorizon,Inc.-CaseManagementServices",,132946971,6633,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"SafeHorizon,Inc.-UptownManhattanDrop-InCenterServices",,132946970,75000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"SafeHorizon,Inc.-59thStreet,Bronx,andQueens-StreetoutreachServices",,132946971,200000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"SafeHorizon,Inc.-59thStreet,StatenIsland,andBrooklyn-StreetOutreachServices",,132946972,200000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"SafeSpace,Inc.-TransitionalIndependentLivingBeds",,111711014,168000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"SafeSpace,Inc.-Drop-InCenterServices",,111711015,70000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,SCOFamilyofServices-Males,,112777066,280000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,SCOFamilyofServices-MotherandChild 11-2777066,,112777066,751626,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,"SCOFamilyofServices-Females,Mother,andChild",,112777066,294000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,SCOFamilyofServices-Drop-InCenterServices,,112777067,70000,DYCD,,,.00 260 312 *,
1,2012-07-25,Runawayand Homeless Youth PEG Restoration - FY 2013,,designate,,,13-6127348 CardinalMcCloskeyServices-Drop-InCenterServices,,115234032,70000,DYCD,,,.00 260 312 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,rescind,,,Member Organization EINNumber Agency Amount Agy# U/A * ImmigrantOpportunitiesInitiative,,136400434,-3000000,DYCD,,,.00) 260 005,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Manhattan AfricanServicesCommittee,,133749744,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Manhattan AsianAmericansforEquality,,133187792,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Queens AssociationoftheBaroftheCityofNewYorkFund,Inc.-CityBarJusticeCenter",,136003018,45000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Brooklyn BedfordStuyvesantCommunityLegalServicesCorporation,,112149962,70000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn 11-3475993 Bronx BronxWorks,Inc.",,133254484,50000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn BrooklynChinese-AmericanAssociation,Inc.",,113065859,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn 11-3305406 Brooklyn CaribbeanWomen'sHealthAssociation,Inc.",,133323168,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn CatholicMigrationServices,Inc.",,113048411,25000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Queens 11-2859151 Brooklyn ChurchAvenueMerchantsBlockAssociation(CAMBA),,112480339,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Bronx,Manhattan CommitteeforHispanicChildrenandFamilies,Inc.,The",,112622003,40000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Manhattan ComprehensiveDevelopment,Inc.",,133861648,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn CouncilofJewishOrganizationsofFlatbush,Inc.",,112864728,45000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Queens EcuadorianInternationalCenter,Inc. Bronx,Brooklyn,",,010627174,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Queens 11-2932528 Queens HaitianAmericansUnitedforProgress,Inc.",,112423857,40000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Queens HellenicAmericanNeighborhoodActionCommittee,Inc.(HANAC)",,112290832,100000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Manhattan 13-3730564 Manhattan HousingConservationCoordinators,Inc.",,510141489,35000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Citywide LegalAidSociety,,135562265,585000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Brooklyn 13-3910567 Bronx LegalServicesNYC-Bronx,,132600199,100000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Manhattan LegalServicesNYC-Manhattan,,132600199,48000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Queens LegalServicesNYC-QueensLegalServicesCorporation,,132605604,61000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,StatenIsland LegalServicesNYC-StatenIslandLegalServices,,132600199,80000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Manhattan, Brooklyn,Queens MetropolitanNewYorkCoordinatingCouncilonJewishPoverty,Inc.",,132738818,100000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Manhattan MFYLegalServices,Inc.",,132622748,75000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Member Organization EINNumber Agency Amount Agy# U/A * Manhattan MinKwonCenterforCommunityAction,Inc.",,112710506,30000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Manhattan NeighborhoodDefenderService,Inc.",,061296692,35000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Citywide NewYorkLegalAssistanceGroup,,133505428,390000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Bronx NorthernManhattanImprovementCorporation,,132972415,35000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn PolishandSlavicCenter,Inc. Brooklyn 13-2946970",,112285970,20000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Citywide SanctuaryforFamilies,Inc.",,133193119,195000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn SBHCommunityServiceNetwork,Inc.(SephardicBikurChomlim)",,237406410,25000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn 13-2605605 Queens SouthQueensBoysandGirlsClub,Inc.",,111966067,45000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn SouthsideCommunityMission,Inc.",,112306447,60000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Brooklyn 11-2728233 Bronx,Manhattan UrbanJusticeCenter",,133442022,60000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,"Bronx WestBronxHousingandNeighborhoodResourceCenter,Inc.",,132941841,25000,DYCD,,,.00 260 005 *,
1,2012-07-25,ImmigrantOpportunitiesInitiative-Fiscal2013,2013,designate,,,Bronx YouthMinistriesForPeaceandJustice,,134006535,60000,DYCD,,,.00 260 005 *,
1,2012-07-25,DYCDFoodPantries-Fiscal2013,2013,rescind,,,Member Organization EINNumber Agency Amount Agy# U/A * DYCDFoodPantries,,136400434,-570000,DYCD,,,.00) 260 005,
1,2012-07-25,DYCDFoodPantries-Fiscal2013,2013,designate,,,Bronx RiverWatch(1600SedgwickAvenueTenantAssociation),,133995178,5000,DYCD,,,.00 260 005 *,
1,2012-07-25,DYCDFoodPantries-Fiscal2013,2013,designate,,,"Bronx ArkofSafetyFellowshipChurch,Inc.",,134088427,5000,DYCD,,,.00 260 005 *,
1,2012-07-25,DYCDFoodPantries-Fiscal2013,2013,designate,,,"Queens BattalionPentecostalAssembly,Inc.",,113548121,5000,DYCD,,,.00 260 005 *,
1,2012-07-25,DYCDFoodPantries-Fiscal2013,2013,designate,,,Manhattan BohemianBrethrenPresbyterianChurcha.k.a.JanHusPresbyterianChurch Brooklyn 11-2777066,,131635255,13333,DYCD,,,.00 260 005 *,
